sparrow, 130103.9
sparrow, 36377.4347826
sparrow, 665076.5
sparrow, 634659.33871
sparrow, 2071971.5
sparrow, 65806.0967742
sparrow, 103586.125
sparrow, 5414064.0
sparrow, 26682.9824561
sparrow, 209098.392857
sparrow, 110416.857143
sparrow, 31077.1818182
sparrow, 808057.789474
sparrow, 1530.375
sparrow, 18470.2857143
sparrow, 1144222.16667
sparrow, 1620573.625
sparrow, 925.852941176
sparrow, 336568.214286
sparrow, 27280.8888889
sparrow, 1306798.45455
sparrow, 218652.136986
sparrow, 1112795.83333
sparrow, 576.933333333
sparrow, 2449.55555556
sparrow, 227162.214286
sparrow, 58023.4166667
sparrow, 47612.5714286
sparrow, 6039.15
sparrow, 95571.2
sparrow, 383168.320312
sparrow, 1075.78947368
sparrow, 2236311.34375
sparrow, 405358.420998
sparrow, 607.666666667
sparrow, 134663.916667
sparrow, 8214.5
sparrow, 9033.28571429
sparrow, 323981.490196
sparrow, 484226.583333
sparrow, 2316.625
sparrow, 6931281.86667
sparrow, 181728.73913
sparrow, 1458.71428571
sparrow, 5799.375
sparrow, 30237.0909091
sparrow, 464297.818182
sparrow, 24378.9141791
sparrow, 850436.5
sparrow, 1799723.42857
sparrow, 2982.13333333
sparrow, 171786.3
sparrow, 239629.833333
sparrow, 982.285714286
sparrow, 2586655.09091
sparrow, 1220.875
sparrow, 3710.42857143
sparrow, 2892.93333333
sparrow, 734117.449275
sparrow, 430.0
sparrow, 1814402.7027
sparrow, 75684.875
sparrow, 598.090909091
sparrow, 31119.0714286
sparrow, 440574.307692
sparrow, 18164.1
sparrow, 58451.1139241
sparrow, 76144.5384615
sparrow, 461217.960526
sparrow, 1553216.60526
sparrow, 677635.4
sparrow, 14288.4375
sparrow, 426320.094828
sparrow, 994.904761905
sparrow, 2992745.41176
sparrow, 470293.653846
sparrow, 5304.66666667
sparrow, 111077.75
sparrow, 4817.46153846
sparrow, 148414.4
sparrow, 37124.2
sparrow, 95280.2666667
sparrow, 29705.1875
sparrow, 84675.9642857
sparrow, 168704.25
sparrow, 5507.10714286
sparrow, 2778679.67857
sparrow, 38380.8786693
sparrow, 2944683.92857
sparrow, 222898.976348
sparrow, 360832.75
sparrow, 2842087.43529
sparrow, 58126.5
sparrow, 35079.0
sparrow, 5785.25
sparrow, 38756.9090909
sparrow, 13400.9411765
sparrow, 112945.4
sparrow, 1052799.63243
sparrow, 10259462.2222
sparrow, 53241.2857143
sparrow, 205014.8
sparrow, 29479.375
sparrow, 240950.75
sparrow, 2021951.27778
sparrow, 248736.555556
sparrow, 78767.1428571
sparrow, 82661.5333333
sparrow, 22437.8
sparrow, 76795.8571429
sparrow, 8757.66666667
sparrow, 3627.30434783
sparrow, 147490.933101
sparrow, 9989.3
sparrow, 4881561.375
sparrow, 599972.5
sparrow, 3661.2
sparrow, 325122.518072
sparrow, 555973.277778
sparrow, 1301009.75
sparrow, 65616.8333333
sparrow, 2504984.07143
sparrow, 1695.5
sparrow, 1107.18181818
sparrow, 113395.0
sparrow, 739.333333333
sparrow, 49519.3571429
sparrow, 44896.1428571
sparrow, 2828554.1
sparrow, 440.272727273
sparrow, 3747.40540541
sparrow, 25923.36
sparrow, 250781.571429
sparrow, 3984.36507937
sparrow, 2837.55555556
sparrow, 1152499.55556
sparrow, 37040.0869565
sparrow, 2930.14285714
sparrow, 183229.027152
sparrow, 76822.8
sparrow, 782.625
sparrow, 1090665.89286
sparrow, 25403.994012
sparrow, 192566.333333
sparrow, 578532.307692
sparrow, 14506.1818182
sparrow, 64767.4545455
sparrow, 6357.9
sparrow, 4301398.85714
sparrow, 600762.1
sparrow, 477426.358491
sparrow, 115906.522727
sparrow, 34679.9333333
sparrow, 845496.136364
sparrow, 827898.340909
sparrow, 10708.0
sparrow, 569091.714286
sparrow, 10508.5625
sparrow, 506911.821429
sparrow, 770636.75
sparrow, 147009.0
sparrow, 7088.0
sparrow, 722.916666667
sparrow, 84056.2052632
sparrow, 6788161.72727
sparrow, 661969.666667
sparrow, 785832.516129
sparrow, 515.681818182
sparrow, 2470392.04762
sparrow, 10256.6923077
sparrow, 15264289.75
sparrow, 194881.090909
sparrow, 145521.608696
sparrow, 12851.6666667
sparrow, 100393.428571
sparrow, 86088.0
sparrow, 128673.333333
sparrow, 3433801.81818
sparrow, 58828.3478261
sparrow, 2731.85714286
sparrow, 65843.265625
sparrow, 13705.5
sparrow, 3044319.58333
sparrow, 106033.8
sparrow, 288328.985714
sparrow, 164669.416667
sparrow, 21276.2631579
sparrow, 59370.875
sparrow, 1232152.71831
sparrow, 871.0
sparrow, 580973.0
sparrow, 2136845.75385
sparrow, 5469.20754717
sparrow, 283605.947368
sparrow, 38588.5
sparrow, 27781.5909091
sparrow, 274577.541667
sparrow, 115314.888889
sparrow, 498162.4375
sparrow, 1344.13636364
sparrow, 665333.538462
sparrow, 45785.6666667
sparrow, 20669.2307692
sparrow, 4359835.05882
sparrow, 86178.7333333
