owl, 1054.0
owl, 3920.40414508
owl, 2494.0
owl, 927.0
owl, 1991.0
owl, 6588.0
owl, 520.5
owl, 8660.25
owl, 1407.0
owl, 2586.98888889
owl, 510.0
owl, 70281.5
owl, 1235.0
owl, 2524.0
owl, 2648.59807074
owl, 341.0
owl, 241.0
owl, 938.0
owl, 35.0
owl, 4273.0
owl, 125.0
owl, 3788.0
owl, 1450.0
owl, 1017.0
owl, 15374.0
owl, 1633.0
owl, 1000.11111111
owl, 231.0
owl, 629.0
owl, 2034.0
owl, 35499.6666667
owl, 1496.0
owl, 11202.0
owl, 2027.0
owl, 1401.0
owl, 5382.0
owl, 2659.4
owl, 8455.0
owl, 2767.5
owl, 1584.66666667
owl, 1973.0
owl, 3822.0
owl, 336.0
owl, 17339.0
owl, 766.0
owl, 1107.0
owl, 28983.0
owl, 2269.0
owl, 5518.16666667
owl, 5216.0
owl, 676.624428478
owl, 21189.0
owl, 2838.0
owl, 3038.0
owl, 2776.0
owl, 3452.0
owl, 2930.5
owl, 4156.0
owl, 9547.82300885
owl, 1115.0
owl, 22465.6666667
owl, 1461.0
owl, 620.5
owl, 3640.0
owl, 2865.07692308
owl, 8196.77142857
owl, 886.5
owl, 9245.0
owl, 1846.0
owl, 233.0
owl, 624.0
owl, 915.0
owl, 16664.1111111
owl, 7978.44444444
owl, 366.0
owl, 20221.0
owl, 5462.0
owl, 473.0
owl, 662.5
owl, 4794.0
owl, 6501.5
owl, 4610.23076923
owl, 3067.54545455
owl, 257.6
owl, 187.0
owl, 3884.0
owl, 7778.5
owl, 219.5
owl, 1722.14285714
owl, 8523.0
owl, 1971.0
owl, 470.0
owl, 3132.0
owl, 5076.0
owl, 41021.0
owl, 7360.0
owl, 1188.0
owl, 6385.0
owl, 1407.0
owl, 4829.0
owl, 2129.0
owl, 802.0
owl, 4698.8
owl, 166.0
owl, 10502.5
owl, 7049.5
owl, 1681.16666667
owl, 33877.0
owl, 2256.0
owl, 148085.0
owl, 1992.0
owl, 904.0
owl, 1535.0
owl, 7814.0
owl, 7827.5
owl, 3791.0
owl, 12533.5
owl, 87376.0
owl, 2311.0
owl, 2436.0
owl, 4775.60784314
owl, 63.0
owl, 1355.5
owl, 1410.0
owl, 8223.0
owl, 15235.75
owl, 4812.0
owl, 911.5
owl, 1838.0
owl, 78.0
owl, 13060.0
owl, 1166.33333333
owl, 1601.0
owl, 185.666666667
owl, 1767.5
owl, 10523.6666667
owl, 1038.0
owl, 6879.33333333
owl, 3250.5
owl, 3327.6
owl, 930.5
owl, 13526.0204082
owl, 385.0
owl, 7831.77777778
owl, 133.0
owl, 3316.33333333
owl, 100.0
owl, 2377.875
owl, 4257.0
owl, 1768.0
owl, 15813.0
owl, 3989.0
owl, 8183.35416667
owl, 9323.0
owl, 552.0
owl, 82.4
owl, 3242.65116279
owl, 3922.5
owl, 65.0
owl, 12912.6666667
owl, 1019.0
owl, 516.0
owl, 7142.25
owl, 438.0
owl, 5306.0
owl, 5986.5
owl, 735.0
owl, 2520.0
owl, 697.5
owl, 1168.0
owl, 13353.0
owl, 2488.0
owl, 1553.0
owl, 147.0
owl, 250.0
owl, 75.0
owl, 1227.0
owl, 462.0
owl, 1852.0
owl, 2488.0
owl, 916.0
owl, 1862.0
owl, 25006.0
owl, 2319.6
owl, 29281.5555556
owl, 803.333333333
owl, 775.5
owl, 1536.0
owl, 3328.5
owl, 1278.84
owl, 2628.0
owl, 784.0
owl, 4496.78947368
owl, 812.0
owl, 7468.0
owl, 5286.67741935
owl, 1360.33333333
owl, 853.0
owl, 3409.5
owl, 10564.5
owl, 6467.0
owl, 376.5
owl, 410.0
owl, 2855.0
owl, 3005.0
owl, 2423.0
owl, 2817.0
owl, 2718.5
owl, 788.5
owl, 4407.0
owl, 3885.0
owl, 11313.5675676
owl, 1370.0
owl, 2474.23106061
owl, 5814.0
owl, 17634.0
owl, 3714.0
owl, 1699.25
owl, 2042.33333333
owl, 50.0
owl, 5362.0
owl, 1057.55555556
owl, 11879.5294118
owl, 2907.0
owl, 1173.0
owl, 10295.0
owl, 1227.0
owl, 4740.0
owl, 823.0
owl, 1828.0
owl, 2122.0
owl, 855.0
owl, 964.0
owl, 6403.0
owl, 68.0
owl, 841.0
owl, 988.0
owl, 10434.6666667
owl, 783.0
owl, 9142.0
owl, 643.0
owl, 9921.0
owl, 6250.5
owl, 385.0
owl, 1209.0
owl, 4210.0
owl, 1797.0
owl, 17162.5
owl, 1119.75
owl, 443.0
owl, 226184.0
owl, 5930.66666667
owl, 7313.8125
owl, 2171.0
owl, 1833.11111111
owl, 2767.375
owl, 5250.1875
owl, 1081.41666667
owl, 577.0
owl, 30925.0
owl, 1587.0
owl, 2786.78571429
owl, 6632.0
owl, 3311.95588235
owl, 276.571428571
owl, 5625.0
owl, 1144.33333333
owl, 2247.0
owl, 2819.34482759
owl, 6561.125
owl, 115.0
owl, 3375.0
owl, 6135.0
owl, 119.0
owl, 47.5
owl, 3377.0
owl, 3130.0
owl, 4623.0
owl, 1540.0875
owl, 76.0
owl, 2917.0
owl, 727.0
owl, 2773.16666667
owl, 169.0
owl, 56664.0
owl, 10435.3333333
owl, 1261.25
owl, 2143.75
owl, 6618.69230769
owl, 248.333333333
owl, 2047.0
owl, 591.666666667
owl, 81.0
owl, 682.0
owl, 1544.0
owl, 290.0
owl, 413.5
owl, 4667.0
owl, 129.0
owl, 4141.72727273
owl, 554.0
owl, 535.0
owl, 1603.0
owl, 12021.0
owl, 1196.2
owl, 1577.33333333
owl, 14957.0
owl, 50727.0
owl, 1042.0
owl, 597.0
owl, 944.0
owl, 3299.0
owl, 472.0
owl, 7125.75
owl, 5472.14457831
owl, 6158.875
owl, 1281.5
owl, 9874.0
owl, 497.0
owl, 2544.33333333
owl, 3764.0
owl, 940.0
owl, 1261.0
owl, 2031.5
owl, 2348.02459016
owl, 425.0
owl, 7344.8
owl, 10717.0
owl, 8156.5
owl, 456.666666667
owl, 2319.0
owl, 2904.0
owl, 798.0
owl, 1876.0
owl, 15223.3333333
owl, 3050.5
owl, 1947.0
owl, 3348.0
owl, 1111.8
owl, 160.0
owl, 70.0
owl, 467.0
owl, 386.0
owl, 6046.5
owl, 8781.0
owl, 35507.0
owl, 6825.0
owl, 5649.5
owl, 1753.33333333
owl, 1527.0
owl, 542.0
owl, 7483.5
owl, 22385.0
owl, 1538.0
owl, 421.0
owl, 373.0
owl, 7534.25
owl, 23538.0
owl, 635.0
owl, 4381.0
owl, 8455.0
owl, 2197.0
owl, 5902.0
owl, 1763.8372093
owl, 226.0
owl, 1384.0
owl, 1067.0
owl, 6932.5
owl, 37328.0
owl, 43543.0
owl, 455.0
owl, 3650.0
owl, 556.0
owl, 876.0
owl, 160.0
owl, 4521.33333333
owl, 4990.66666667
owl, 7040.5
owl, 4369.51724138
owl, 7812.875
owl, 3290.0
owl, 2269.0
owl, 13870.3424658
owl, 720.0
owl, 1500.0
owl, 52367.0
owl, 3645.0
owl, 82.0
owl, 3017.0
owl, 3299.0
owl, 9390.0
owl, 1290.33333333
owl, 46573.0
owl, 1411.93333333
owl, 14630.5
owl, 12502.5
owl, 7729.0
owl, 18766.0
owl, 10620.6363636
owl, 4230.90909091
owl, 1030.33333333
owl, 87.0
owl, 19244.0
owl, 232.0
owl, 196.0
owl, 909.0
owl, 6932.5
owl, 1322.0
owl, 1454.0
owl, 15336.0
owl, 613.8
owl, 93.0
owl, 18427.0769231
owl, 8738.0
owl, 1137.0
owl, 3210.0
owl, 2997.25
owl, 1032.0
owl, 261.0
owl, 699.0
owl, 884.0
owl, 3014.0
owl, 103.0
owl, 2388.14285714
owl, 7791.0
owl, 14040.4
owl, 22238.0
owl, 1962.5
owl, 10704.0
owl, 158.0
owl, 297.5
owl, 4661.0
owl, 11865.0
owl, 10946.0
owl, 6163.54545455
owl, 3747.03846154
owl, 307.0
owl, 48295.5
owl, 162.5
owl, 245.0
owl, 6546.0
owl, 92.0
owl, 8326.1
owl, 395.0
owl, 5263.6
owl, 15262.1428571
owl, 513.0
owl, 3314.0
owl, 6358.33333333
owl, 880.0
owl, 3549.0
owl, 2470.0
owl, 2296.0
owl, 32481.5
owl, 640.0
owl, 13175.0
owl, 3274.0
owl, 9615.0
owl, 421.0
owl, 118.0
owl, 4919.0
owl, 4028.5
owl, 1647.16666667
owl, 214.0
owl, 2251.0
owl, 76.0
owl, 651.0
owl, 2226.0
owl, 1406.5
owl, 46.6666666667
owl, 77.0
owl, 2512.0
owl, 4056.0
owl, 196.0
owl, 423.0
owl, 2837.0
owl, 3145.0
owl, 13050.0
owl, 285.0
owl, 2971.0
owl, 685.5
owl, 884.5
owl, 8066.0
owl, 16452.6119403
owl, 1051.0
owl, 3642.0
owl, 849.0
owl, 7554.85454545
owl, 591.666666667
owl, 1255.0
owl, 4105.0
owl, 5608.85714286
owl, 729.75
owl, 79.0
owl, 2503.5
owl, 146.666666667
owl, 22807.0
owl, 8332.0
owl, 700.0
owl, 2194.66666667
owl, 13054.6666667
owl, 1894.0
owl, 257.5
owl, 9567.77272727
owl, 8749.58823529
owl, 1600.0
owl, 19794.2857143
owl, 1001.4
owl, 611.333333333
owl, 129.0
owl, 1183.5
owl, 2494.0
owl, 1191.0
owl, 74.3333333333
owl, 25867.0
owl, 3716.0
owl, 2873.0
owl, 5264.0
owl, 4171.70588235
owl, 473.0
owl, 135.0
owl, 219606.0
owl, 2011.9
owl, 1266.5
owl, 22535.5
owl, 1521.5
owl, 415.0
owl, 729.0
owl, 6965.0
owl, 228.0
owl, 6697.0
owl, 8589.0
owl, 936.0
owl, 5161.33333333
owl, 12401.875
owl, 2095.0
owl, 1776.5
owl, 38458.0
owl, 80934.0
owl, 417.0
owl, 1319.0
owl, 5889.7826087
owl, 1070.2
owl, 111.0
owl, 631.0
owl, 14860.0
owl, 705.0
owl, 2973.5
owl, 11578.0
owl, 10880.2909091
owl, 3829.46428571
owl, 3787.0
owl, 242.0
owl, 30761.3333333
owl, 9167.0
owl, 2269.25
owl, 2364.96
owl, 1200.0
owl, 97777.0
owl, 6911.07692308
owl, 2285.0
owl, 1556.5
owl, 276.0
owl, 577.166666667
owl, 547.0
owl, 321.0
owl, 225.0
owl, 875.833333333
owl, 493.0
owl, 3507.0
owl, 9975.0
owl, 285.8
owl, 3712.42857143
owl, 3151.0
owl, 7829.0
owl, 2381.66666667
owl, 1134.0
owl, 934.071428571
owl, 256.0
owl, 9936.33333333
owl, 339.0
owl, 1616.5
owl, 8486.5
owl, 2133.0
owl, 4415.0
owl, 164.0
owl, 2655.71794872
owl, 440.0
owl, 6530.0
owl, 9182.0
owl, 49.6666666667
owl, 6053.27272727
owl, 89.0
owl, 150.0
owl, 11343.7777778
owl, 5044.33333333
owl, 3552.875
owl, 14167.0
owl, 4454.33333333
owl, 20754.0
owl, 2417.0
owl, 3133.74137931
owl, 507.714285714
owl, 3131.83783784
owl, 895.0
owl, 3173.8
owl, 305.666666667
owl, 26676.0
owl, 1530.0
owl, 6437.0
owl, 2566.57692308
owl, 213060.0
owl, 1424.25
owl, 1374.0
owl, 2625.0
owl, 37030.0
owl, 425.333333333
owl, 5020.0
owl, 9263.0
owl, 151.0
owl, 3427.0
owl, 45.0
owl, 1100.0
owl, 57439.0
owl, 414.0
owl, 1084.0
owl, 2088.0
owl, 9902.375
owl, 11999.5
owl, 461.0
owl, 11635.0
owl, 5693.26923077
owl, 1317.52777778
owl, 1286.0
owl, 4171.21428571
owl, 6513.5
owl, 13505.5
owl, 692.0
owl, 174.0
owl, 7332.0
owl, 1264.5
owl, 145.0
owl, 1130.0
owl, 15264.0
owl, 6135.0
owl, 405.25
owl, 1603.0
owl, 769.0
owl, 3106.75
owl, 1205.2
owl, 2531.8968254
owl, 4722.0
owl, 2047.33333333
owl, 1932.0
owl, 740.0
owl, 40991.0
owl, 14480.0
owl, 622.0
owl, 345.0
owl, 1072.0
owl, 722.0
owl, 9784.64705882
owl, 17126.5
owl, 12914.6428571
owl, 59.0
owl, 115.333333333
owl, 3806.25
owl, 3830.0
owl, 490.0
owl, 17498.4444444
owl, 3239.5
owl, 28857.0
owl, 1940.0
owl, 13483.3333333
owl, 5513.0
owl, 131840.0
owl, 267.0
owl, 6469.0
owl, 16128.5
owl, 3226.0
owl, 66712.0
owl, 1752.8
owl, 2804.5
owl, 5975.0
owl, 168.0
owl, 1272.0
owl, 12980.0
owl, 624.0
owl, 6673.4
owl, 4778.63636364
owl, 134.0
owl, 14163.0
owl, 138.0
owl, 78946.0
owl, 12252.0
owl, 2000.3
owl, 2783.0
owl, 3591.0
owl, 5300.5
owl, 9638.08
owl, 1065.5
owl, 673.0
owl, 2417.0
owl, 584.0
owl, 134.0
owl, 12078.0
owl, 1188.23325062
owl, 345.0
owl, 2182.28205128
owl, 5899.0
owl, 26371.0
owl, 5449.38888889
owl, 4919.81818182
owl, 164.0
owl, 13557.1428571
owl, 46153.0
owl, 74306.0
owl, 6233.0
owl, 137.0
owl, 3873.62264151
owl, 1004.0
owl, 41387.0
owl, 2773.0
owl, 22759.0
owl, 5846.0
owl, 14759.0
owl, 1419.4
owl, 128.0
owl, 1858.0
owl, 8846.0
owl, 71588.0
owl, 3885.0
owl, 368.0
owl, 360.0
owl, 2832.0
owl, 1974.0
owl, 984.0
owl, 1798.0
owl, 8980.0
owl, 5824.0
owl, 500.0
owl, 26215.8571429
owl, 3089.125
owl, 3896.0
owl, 6186.5
owl, 4042.0
owl, 1315.5
owl, 18626.0
owl, 7119.11111111
owl, 23677.0
owl, 4045.0
owl, 981.0
owl, 814.0
owl, 238.0
owl, 19838.3333333
owl, 898.333333333
owl, 2788.25
owl, 7432.0
owl, 9957.0
owl, 300.333333333
owl, 405.0
owl, 1378.0
owl, 46235.0
owl, 887.0
owl, 7475.33333333
owl, 2726.0
owl, 3020.62962963
owl, 1437.0
owl, 19191.5
owl, 355.0
owl, 5254.0
owl, 14996.5
owl, 4471.0
owl, 1354.0
owl, 4416.0
owl, 558.0
owl, 585.0
owl, 1502.5
owl, 2249.5
owl, 503.0
owl, 538.0
owl, 330.5
owl, 9812.0
owl, 4186.5
owl, 24630.5
owl, 16398.5
owl, 1403.0
owl, 5642.0
owl, 2648.5
owl, 1288.0
owl, 3719.33333333
owl, 1581.5
owl, 52839.0
owl, 636.0
owl, 6243.71428571
owl, 1888.5
owl, 2375.0
owl, 142.333333333
owl, 154.0
owl, 1850.64575646
owl, 465.0
owl, 1110.33333333
owl, 1182.625
owl, 2315.0
owl, 9755.0
owl, 2642.5
owl, 10487.0
owl, 10522.0
owl, 4042.0
owl, 6520.5
owl, 198.0
owl, 15666.6666667
owl, 3311.5
owl, 1372.0
owl, 611.0
owl, 10925.0
owl, 4808.0
owl, 12168.5
owl, 359.5
owl, 2305.41666667
owl, 3340.0
owl, 5964.0
owl, 2137.63636364
owl, 4619.58333333
owl, 7349.0
owl, 970.0
owl, 1565.0
owl, 1338.0
owl, 5566.0
owl, 2918.5
owl, 820.857142857
owl, 927.666666667
owl, 318.0
owl, 315.333333333
owl, 175.0
owl, 1528.0
owl, 3880.40816327
owl, 369.0
owl, 26474.0
owl, 1369.0
owl, 1714.0
owl, 687.625
owl, 9847.5
owl, 8513.4
owl, 6448.0
owl, 16451.0
owl, 3113.66666667
owl, 9391.25
owl, 13110.0
owl, 3398.5
owl, 43240.0
owl, 124.0
owl, 10971.0
owl, 967.0
owl, 7494.25
owl, 1428.66666667
owl, 1822.0
owl, 6898.87179487
owl, 18913.0
owl, 5141.0
owl, 545.571428571
owl, 4352.5
owl, 7483.31818182
owl, 15820.0
owl, 898.0
owl, 185.0
owl, 93.0
owl, 563.0
owl, 3013.0
owl, 1719.0
owl, 31458.0
owl, 3513.94736842
owl, 836.0
owl, 14944.8888889
owl, 786.0
owl, 914.0
owl, 40138.0
owl, 31458.0
owl, 1523.0
owl, 3431.63911846
owl, 83.5
owl, 2092.0
owl, 1357.0
owl, 15069.8333333
owl, 138.0
owl, 47876.0
owl, 10175.96
owl, 300.666666667
owl, 4083.0
owl, 21763.0
owl, 100.0
owl, 51698.0
owl, 26676.0
owl, 6779.48148148
owl, 2610.0
owl, 183.833333333
owl, 6220.30769231
owl, 482.0
owl, 5440.0
owl, 1658.0
owl, 775.0
owl, 159.0
owl, 681.0
owl, 11875.0
owl, 6184.0
owl, 96.5
owl, 9447.0
owl, 544.0
owl, 457.0
owl, 5892.75
owl, 9392.0
owl, 91.0
owl, 10176.7058824
owl, 2146.125
owl, 1110.2
owl, 4765.25
owl, 12650.0
owl, 594.0
owl, 2387.16666667
owl, 967.0
owl, 2950.0
owl, 5091.0
owl, 83708.0
owl, 8534.53846154
owl, 14314.0
owl, 156.0
owl, 3913.32
owl, 106.0
owl, 3570.5
owl, 11754.6666667
owl, 102.0
owl, 16551.0
owl, 7686.0
owl, 914.333333333
owl, 3331.0
owl, 4250.0
owl, 58356.0
owl, 59314.0
owl, 25208.5
owl, 6890.0
owl, 176.0
owl, 2991.0
owl, 245.0
owl, 7357.33333333
owl, 596.0
owl, 2681.0
owl, 11536.0
owl, 1392.0
owl, 54227.0
owl, 2213.66666667
owl, 4950.125
owl, 5036.47826087
owl, 928.666666667
owl, 13231.0
owl, 1804.0
owl, 248.0
owl, 28198.0
owl, 1057.0
owl, 17171.5
owl, 15925.0
owl, 23319.4
owl, 995.666666667
owl, 167.0
owl, 617.0
owl, 1281.0
owl, 26656.0
owl, 1552.66666667
owl, 6676.0
owl, 1063.0
owl, 1554.0
owl, 6993.75384615
owl, 6870.0
owl, 330.0
owl, 29606.0
owl, 46726.0
owl, 715.3125
owl, 302.0
owl, 5583.0
owl, 378.0
owl, 59.0
owl, 122.0
owl, 3248.5
owl, 6455.0
owl, 2640.57142857
owl, 14311.6666667
owl, 122.0
owl, 593.333333333
owl, 42680.3333333
owl, 1900.25
owl, 251.0
owl, 6209.47457627
owl, 339.0
owl, 1108.5
owl, 6531.76923077
owl, 6217.05194805
owl, 6791.0
owl, 979.0
owl, 397.0
owl, 36712.0
owl, 2321.28571429
owl, 73206.0
owl, 1264.5
owl, 9136.0
owl, 2238.33333333
owl, 3712.0
owl, 2365.5
owl, 536.0
owl, 7699.55555556
owl, 736.25
owl, 2676.5
owl, 1191.0
owl, 1645.0
owl, 303.0
owl, 1960.7
owl, 2614.04081633
owl, 2568.0
owl, 2294.0
owl, 10883.0
owl, 1640.0
owl, 1598.0
owl, 1482.0
owl, 4098.0
owl, 230.0
owl, 376.5
owl, 1047.5
owl, 26898.0
owl, 571.0
owl, 1910.0
owl, 1798.75
owl, 540.0
owl, 249.0
owl, 1603.4
owl, 7644.0
owl, 661.0
owl, 1340.0
owl, 54.0
owl, 206.0
owl, 13306.1428571
owl, 525.0
owl, 904.5
owl, 1204.0
owl, 22382.0
owl, 151.0
owl, 1858.0
owl, 3192.0
owl, 11323.5
owl, 740.0
owl, 1116.0
owl, 7690.0
owl, 20671.0
owl, 21557.0
owl, 2791.0
owl, 599.5
owl, 1191.0
owl, 284.0
owl, 512.0
owl, 6411.4
owl, 1479.6
owl, 391.0
owl, 2222.0
owl, 358.0
owl, 86224.0
owl, 1327.0
owl, 38602.6
owl, 511.0
owl, 26756.0
owl, 677.0
owl, 3204.0
owl, 3859.5
owl, 3107.0
owl, 2645.025
owl, 22130.4285714
owl, 2874.72727273
owl, 24987.0
owl, 280.384615385
owl, 1932.3345748
owl, 5831.14285714
owl, 1594.66666667
owl, 991.714285714
owl, 15004.0
owl, 373.0
owl, 927.5
owl, 27608.0
owl, 9021.33333333
owl, 832.0
owl, 16065.0
owl, 5069.0
owl, 355.0
owl, 3738.25
owl, 78.0
owl, 10459.0
owl, 14600.5
owl, 8200.0
owl, 1611.0
owl, 463.0
owl, 2565.0
owl, 5387.88
owl, 15895.0
owl, 82.0
owl, 6403.00657895
owl, 2202.0
owl, 7154.0
owl, 3146.07142857
owl, 1573.0
owl, 73.0
owl, 899.0
owl, 93.0
owl, 1785.25
owl, 3515.55555556
owl, 2516.5
owl, 927.0
owl, 21814.0
owl, 3966.0
owl, 6714.83333333
owl, 2457.0
owl, 6566.18181818
owl, 274.0
owl, 2572.06666667
owl, 2763.89355742
owl, 172.0
owl, 2635.39655172
owl, 114.0
owl, 8168.8
owl, 3081.5
owl, 3961.5
owl, 1781.0
owl, 6074.42
owl, 24987.0
owl, 34.0
owl, 3756.0
owl, 2473.57894737
owl, 15352.5555556
owl, 135.9
owl, 2247.58823529
owl, 180.5
owl, 19090.0
owl, 10503.75
owl, 45149.0
owl, 2139.0
owl, 2506.5
owl, 1778.0
owl, 1004.0
owl, 1338.0
owl, 974.0
owl, 15934.0
owl, 9975.0
owl, 26872.0
owl, 6880.5
owl, 1274.25
owl, 802.721587819
owl, 3302.76923077
owl, 2058.0
owl, 4318.0
owl, 1120.0
owl, 1802.0
owl, 2364.33333333
owl, 6895.5
owl, 6347.0
owl, 3514.0
owl, 2679.0
owl, 10937.8888889
owl, 7020.0
owl, 1219.33333333
owl, 3797.97777778
owl, 4142.5
owl, 41900.0
owl, 2100.25
owl, 5120.0
owl, 9269.42307692
owl, 3968.875
owl, 4101.33333333
owl, 1466.0
owl, 1225.0
owl, 2908.875
owl, 2099.85714286
owl, 23169.0
owl, 28594.0
owl, 679.4
owl, 1996.66666667
owl, 1125.5
owl, 2873.75
owl, 49.0
owl, 833.0
owl, 610.5
owl, 8205.0
owl, 12984.625
owl, 5293.96
owl, 18155.0
owl, 43386.0
owl, 936.5
owl, 2700.0
owl, 1274.0
owl, 18036.0
owl, 3136.66666667
owl, 270.0
owl, 254.0
owl, 1456.0
owl, 9388.0
owl, 2010.2
owl, 2514.0
owl, 3727.0
owl, 7259.0
owl, 1510.0
owl, 499.0
owl, 1220.25
owl, 364.0
owl, 17747.3333333
owl, 5327.69230769
owl, 3242.0
owl, 591.0
owl, 1107.0
owl, 2781.0
owl, 21083.6666667
owl, 3089.75
owl, 1109.75
owl, 15176.0
owl, 8972.0
owl, 49514.0
owl, 37.0
owl, 109.0
owl, 1107.0
owl, 403.0
owl, 564.5
owl, 546.333333333
owl, 432.0
owl, 470.666666667
owl, 261.0
owl, 883.0
owl, 1752.0
owl, 476.0
owl, 2553.0
owl, 747.0
owl, 2240.0
owl, 3239.66666667
owl, 2780.13559322
owl, 4030.0
owl, 862.25
owl, 1050.0
owl, 70.0
owl, 1448.0
owl, 2456.0
owl, 328.0
owl, 11611.0
owl, 3419.19230769
owl, 47.0
owl, 1031.66666667
owl, 503.0
owl, 4171.0
owl, 432.0
owl, 331.0
owl, 398.0
owl, 1046.33333333
owl, 5824.0
owl, 16518.0
owl, 2712.0
owl, 9396.33333333
owl, 22401.0
owl, 12078.0
owl, 1679.0
owl, 2852.0
owl, 4845.0
owl, 1796.0
owl, 745.0
owl, 1384.5
owl, 10876.0
owl, 8639.16666667
owl, 933.777777778
owl, 1491.5
owl, 3764.45454545
owl, 10297.0
owl, 128.0
owl, 6383.125
owl, 20172.125
owl, 1412.0
owl, 2934.22222222
owl, 6432.4
owl, 31691.0
owl, 6438.0
owl, 8964.0
owl, 198.0
owl, 3315.0
owl, 4061.0
owl, 13184.4
owl, 20983.8571429
owl, 75974.0
owl, 1597.0
owl, 4401.0
owl, 14986.3333333
owl, 6611.0
owl, 357.0
owl, 622.0
owl, 1519.66666667
owl, 15130.6666667
owl, 866.0
owl, 346.0
owl, 1093.0
owl, 1101.5
owl, 20592.5
owl, 4000.42857143
owl, 11744.0
owl, 4844.78723404
owl, 3632.57894737
owl, 2001.0
owl, 178068.0
owl, 880.0
owl, 559.0
owl, 981.0
owl, 5729.625
owl, 2334.0
owl, 484.0
owl, 5555.0
owl, 23056.6818182
owl, 9632.28571429
owl, 993.0
owl, 2619.0
owl, 3494.42857143
owl, 829.5
owl, 4534.0
owl, 9738.0
owl, 1136.0
owl, 798.0
owl, 384.0
owl, 19696.0
owl, 3734.0
owl, 3243.66666667
owl, 2127.0
owl, 8925.0
owl, 3603.52173913
owl, 1195.5
owl, 185.6
owl, 1701.5
owl, 102.5
owl, 509.0
owl, 2510.0
owl, 4394.91428571
owl, 2477.0
owl, 605.0
owl, 3895.0
owl, 4916.0
owl, 13011.5
owl, 1698.25
owl, 322.0
owl, 13144.0
owl, 399.0
owl, 550.0
owl, 21707.0
owl, 1194.0
owl, 32583.1764706
owl, 8637.91525424
owl, 2085.21875
owl, 68897.0
owl, 8313.0
owl, 1161.0
owl, 2312.0
owl, 162.0
owl, 60.0
owl, 24052.0
owl, 186.0
owl, 4067.8
owl, 6560.5
owl, 210.0
owl, 5380.0
owl, 6296.0
owl, 1117.5
owl, 25491.0
owl, 1254.0
owl, 3972.5
owl, 443.0
owl, 886.0
owl, 9975.0
owl, 3310.0
owl, 13392.0
owl, 3163.8
owl, 2880.0
owl, 258.0
owl, 417.0
owl, 36439.5
owl, 736.0
owl, 143771.0
owl, 2481.5
owl, 8749.66666667
owl, 2223.0
owl, 3609.0
owl, 4097.5
owl, 13366.3333333
owl, 8680.0
owl, 5937.5
owl, 6482.33333333
owl, 1105.63636364
owl, 8031.0
owl, 858.0
owl, 5360.0
owl, 2931.0
owl, 9795.20253165
owl, 1207.0
owl, 1991.0
owl, 4714.5
owl, 1016.0
owl, 5152.0
owl, 16241.0
owl, 4150.0
owl, 13442.0
owl, 2211.66666667
owl, 174.0
owl, 5004.21794872
owl, 7160.0
owl, 492.5
owl, 14525.0
owl, 23967.0
owl, 144.0
owl, 3220.0
owl, 1403.5
owl, 243.5
owl, 8333.0
owl, 4633.0
owl, 2230.38461538
owl, 6044.99032258
owl, 1099.91666667
owl, 252.0
owl, 777.0
owl, 804.0
owl, 1140.0
owl, 384.0
owl, 147.0
owl, 3314.33333333
owl, 20038.0
owl, 188.8
owl, 191.0
owl, 42.0
owl, 15131.5
owl, 9627.0
owl, 175344.0
owl, 6104.0
owl, 7559.0
owl, 1543.0
owl, 1303.5
owl, 436.0
owl, 574.0
owl, 936.0
owl, 1509.91071429
owl, 2921.0
owl, 2965.0
owl, 4637.0
owl, 3784.0
owl, 2331.5
owl, 5578.0
owl, 3621.0
owl, 15294.0
owl, 32250.0
owl, 33721.625
owl, 11169.125
owl, 623.0
owl, 802.0
owl, 3806.0
owl, 913.877419355
owl, 7331.0
owl, 1266.0
owl, 3384.0
owl, 201826.0
owl, 24015.3214286
owl, 3614.44444444
owl, 1545.0
owl, 1063.0
owl, 11164.9772727
owl, 14576.0
owl, 1848.66666667
owl, 2456.0
owl, 12399.25
owl, 1053.0
owl, 92340.0
owl, 81181.5
owl, 10971.0
owl, 7556.0
owl, 1492.0
owl, 968.0
owl, 3423.33333333
owl, 5878.27615063
owl, 1637.5
owl, 505.0
owl, 70.0
owl, 724.0
owl, 94.0
owl, 213.0
owl, 8789.25
owl, 13956.0
owl, 91724.0
owl, 421.0
owl, 14674.0
owl, 1030.0
owl, 1120.0
owl, 9392.0
owl, 640.0
owl, 1727.42857143
owl, 5191.5
owl, 91487.0
owl, 101982.0
owl, 1377.0
owl, 7139.0
owl, 2362.83333333
owl, 1210.0
owl, 60.0
owl, 2867.5
owl, 60.0
owl, 2637.0
owl, 11823.7692308
owl, 2912.0
owl, 2162.91176471
owl, 2283.0
owl, 2980.66666667
owl, 2396.83333333
owl, 4024.27272727
owl, 416.0
owl, 1495.0
owl, 4996.4
owl, 7325.5
owl, 5913.0
owl, 4256.5
owl, 7114.0
owl, 487.0
owl, 1752.75
owl, 14943.0
owl, 11108.0
owl, 4033.0
owl, 1499.0
owl, 220.5
owl, 820.333333333
owl, 10449.0
owl, 887.666666667
owl, 1695.0
owl, 6298.5
owl, 27459.0
owl, 276.0
owl, 1098.5
owl, 3083.33333333
owl, 8711.0
owl, 8435.33333333
owl, 10323.0
owl, 2246.0
owl, 2640.0
owl, 9272.0
